,GC1,SI1,PL1,PA1,HG1,CL1,CO1,XB1,HO1,QS1,NG1,C1,W1,S1,SB1,CT1,SOYM1,BO1,KC1,CC1,ALUMINIUM,NICKEL,ZINC,LEAD
2021-02-04,-0.006177927981444066,-0.0063135042048461385,-0.0056873998242077594,-0.013093575418994413,-0.002521945778165626,0.02649749038191999,0.03632017632359146,-0.4490032766606553,0.033033774618751954,-0.03404924044002096,0.12544972046529626,0.018844676378922953,-0.02413441009932238,0.009795653396164625,0.19665133242156752,-0.06344763049519773,0.02010827532869318,0.06530038175607755,-0.07213634562029358,0.15003518648838846,-0.005876240639220192,-0.007286151454801574,-0.021208331067485996,-0.023762929829466033
2021-02-05,-0.006103749291206414,-0.006461216135963604,-0.007796094408188186,-0.012472868454036647,-0.0006180557866655974,0.024565381708238614,0.03467306784842398,-0.46945679857072214,0.038809487000421306,-0.012436224489795918,0.06101138096914176,0.007537870551569182,-0.02875947126818207,0.0030217712809695236,0.1892629663330307,-0.06829244268606002,0.009608810540126023,0.05715006396050659,-0.07356231083037261,0.20854257337350743,-0.004607151717050005,-0.006695561912157397,-0.019830104242034463,-0.019418827214198776
2021-02-08,-0.006033300965327943,-0.004222582571477796,-0.005096407033041484,-0.012781186094069532,-0.0012224594002421944,0.02247968182604194,0.037910212126239885,-0.48019301509629536,0.04169150378744248,-0.01228578629032258,0.055057916693136866,0.012850929221035983,-0.02346655113903029,0.0052108385441718775,0.17449132119215405,-0.06912665162745696,0.009474251898494322,0.06429754927417984,-0.073795379537954,0.008456934686442883,-0.008312200619893056,-0.007195149761341208,-0.02101632807026998,-0.017224155155189637
2021-02-09,-0.006253774981693113,-0.006044756330970987,-0.00525297867768157,-0.01274744131887,0.0012053666632671888,0.017535254445125596,0.04931542404775843,-0.5098712620787051,0.03830780057756351,-0.01628256513026052,0.0334911280713619,0.014892139384696895,-0.02839667977282656,0.008851440486829228,0.17806784304246273,-0.06103835634661904,0.010374046023040219,0.06762591425034073,-0.07106666666666657,0.006804590481424777,-0.005911809709278063,-0.007232288669414417,-0.019344409995495138,-0.015464448950135745
2021-02-10,-0.00669736440057669,-0.00694232529752849,-0.006401536368728391,-0.012454956589035018,-0.0017817005646617553,0.017439449742676562,0.05160496400057541,-0.577186018585043,0.03821380711537605,-0.016129032258064516,0.08757249465828841,0.01355649408206893,-0.03541094024713369,0.004577061878355777,0.2266714766714769,-0.07854450588583665,0.00489211015526805,0.06328042328042308,-0.07213425362024672,0.016614267821997288,-0.005717034288462659,-0.006949227778543334,-0.019921363040629095,-0.017861403688175216
2021-02-11,-0.006988132717183101,-0.007280697623208703,-0.006401024163866115,-0.012845993504289966,-0.0035629290931433236,0.015971300801022388,0.05580429563298939,-0.5687823926888361,0.02809968065375357,-0.016137040714995034,0.08890028636149941,0.009557628825808538,-0.035521772610974486,0.002264670272718562,0.1986388813494581,-0.07448307256409392,0.004816741511419383,0.058707931568567316,-0.06514966815657573,0.010185892538833714,-0.00412186995500292,-0.006943378855301519,-0.018641333572324604,-0.012638015967386012
2021-02-12,-0.006535830355699892,-0.00655182493523759,-0.005662193533774984,-0.011703728473499632,-0.0005916271110849511,0.014074002790741854,0.07002801120448143,-0.5273084781326686,0.029465095194922786,-0.02015128968253968,0.09862182323934768,0.0173079483424311,-0.028961292119186858,0.002257238355688674,0.19526651240206183,-0.07028010921225608,0.0019330136426154063,0.05817774980770581,-0.06438095238095248,0.008498731727726786,-0.004102143369910778,-0.006731649523399214,-0.012350035285815103,-0.00930577564988717
2021-02-15,-0.006535830355699892,-0.00655182493523759,-0.005662193533774984,-0.011703728473499632,-0.0005916271110849511,0.014074002790741854,0.0728586889301173,-0.5273084781326686,0.029465095194922786,-0.011741329479768785,0.09862182323934768,0.0173079483424311,-0.028961292119186858,0.002257238355688674,0.19526651240206183,-0.07028010921225608,0.0019330136426154063,0.05817774980770581,-0.06438095238095248,0.008498731727726786,-0.0003428297164798245,-0.006750485191123112,-0.014323407463249152,-0.014800363281644184
2021-02-16,-0.006859790075867309,-0.00704321180538044,-0.007349420397982654,-0.011439057231033643,-0.0005845297458196212,-0.09427905649610036,0.07406763620912804,-0.3838568113934326,0.05553677419137863,-0.007876878332525449,0.3856195207184142,0.018767549463320266,-0.02495530840202042,-0.002978159211245987,0.20997846374730808,-0.1165717364532019,-0.004811126284663239,0.0584383077410328,-0.06121209868282441,0.013642922733831823,-0.013351134846461948,-0.006340263329739252,-0.01818870784388026,-0.017971584551219014
2021-02-17,-0.007200633655761708,-0.006882182332454463,-0.008380710774876092,-0.011767177978567144,-0.0058590493016463935,0.05902249665160816,0.09167143129407304,-0.34655350633806586,0.06004778567559638,-0.007816257816257817,0.48592788038698287,0.016860125802477144,-0.025475210660395847,-0.002980309894915419,0.21774900732070226,-0.035487240867022,0.004785463969137438,0.05635023840485502,-0.05907095268797378,0.003479750528654407,-0.018169537318473244,-0.006168138897349985,-0.02156047077922078,-0.021660405455714623
2021-02-18,-0.007191723985321506,-0.00661222600588474,-0.008046400911925232,-0.012112696528501174,-0.006884195475847556,0.05064422432412355,0.09731519470236824,-0.38784410446131484,0.05878402191766183,-0.0038543643263757115,-0.02037845705968011,0.00939659409604765,-0.017060062155890794,-0.004497258402089496,0.22886229034511177,-0.03354534549613677,0.008739495798319105,0.05889317889317859,-0.05976577622919015,0.010382350004991514,-0.020544695071010716,-0.005147870721298755,-0.02026165044900818,-0.019232066941089143
2021-02-19,-0.00694301844503979,-0.006405583343966851,-0.008810863795059309,-0.012726159461179647,-0.003847861476987079,0.030360708572228643,0.09762900976290047,-0.34203007361988735,0.0543994965117369,0.0,-0.028879262468065586,0.007617875638180206,-0.02990568207959512,-0.008224062571888657,0.21991034424426928,-0.033030352074316094,0.006819851012485462,0.0580893479166029,-0.05828183690779093,0.013558880088654215,-0.021782111859522134,-0.0032818927039878643,-0.016115436108494075,-0.01683001683001683
2021-02-22,-0.006589237096680655,-0.007330236982393848,-0.00910625444207564,-0.012841625892522942,0.0034843672523080537,0.04380545883410149,0.09117077510859918,0.031985306857955094,0.042349875122163365,-0.011568580920740389,-0.07027027027027033,0.07084146950638028,0.08271577213863313,0.032501160755741276,0.19687865705547403,-0.02970648222044878,0.021270959296889262,0.07252235870674337,-0.05283264244493214,0.013302124502769144,-0.01615508885298869,-0.005239976255212494,-0.015276203617010792,-0.021574614976101966
2021-02-23,-0.006363041425030799,-0.008725721487897431,-0.010104837691044276,-0.011698115506704984,0.0024653429671350814,0.035027252774394474,0.08688387635756065,0.041242090380868075,0.04917855598789504,-0.007629107981220657,-0.0841132293471969,0.07856765128050162,0.08761474473781099,0.04279105854968876,0.17476974938298898,-0.029184715780665484,0.033275547126784606,0.07806729939603084,-0.0515688841286842,0.011592652042090243,-0.018630647414997672,-0.006348550168310399,-0.014263193453944898,-0.027608498030369348
2021-02-24,-0.006863980307476865,-0.011075277314078416,-0.009282318315598618,-0.011045503951117877,0.0038390550018454817,0.03130815544608632,0.0859657154483959,0.032108539721208,0.04816088912410743,-0.007495387453874539,-0.08291991495393379,0.07593856016296084,0.0953533575384164,0.041506060465332284,0.18115401076970622,-0.028000316349728015,0.0352006436689128,0.08073186204133415,-0.053423742744131426,0.01785870393266145,-0.016348952032174735,-0.006958387393721505,-0.013048606057564428,-0.024549367769706752
2021-02-25,-0.007190106413574921,-0.0046159802257366754,-0.009711094925953005,0.0,0.004845584274960815,0.043962517317741326,0.08338423946243068,0.02859705230383845,0.05052378681081819,-0.011222375690607734,-0.09873027174557976,0.07896794964274595,0.07869346609509925,0.03126750731090638,0.15747395623031615,-0.031053991439075293,0.02636053095412667,0.08757540747826614,-0.05236920288030567,0.012698412698412698,0.0030041546820069147,-0.006546937075007068,-0.011122095897182402,-0.01786955226844039
2021-02-26,-0.006892138039678911,-0.004677352618417599,-0.009609494180250087,0.00012216162170481407,0.002017838468150051,0.039534372940918536,0.09383335948532939,0.039278295651577866,0.03873053935727619,-0.01143829188174566,-0.11724219769787667,0.09958633369082273,0.06721311475409836,0.03905444649305208,0.1613487097274654,-0.04048317948663486,0.027485542682855094,0.09957000806234888,-0.05332786380884045,0.015909730636022076,-0.00696217219772569,-0.0069210006228900564,-0.01739352858421793,-0.019140421089263962
2021-03-01,-0.00691530086308263,-0.004326951080489409,-0.0090847149670678,0.0019262755092589784,0.0010036439997531772,0.03264504788320818,0.09214006135618248,0.04303522474525331,0.03731920061830634,-0.015395547134059688,-0.12609415661225432,0.09098827262263975,0.05141289787586911,0.03163542692987975,0.13565547682900103,-0.03972545828483535,0.02253556640309498,0.08747247369708787,-0.05842191686111798,0.01254879248037743,-0.01945460034213263,-0.006958569746279841,-0.018009334415584416,-0.019649751792608933
2021-03-02,-0.007118143240832309,-0.004294627998496679,-0.009847365829640145,-0.002384279892450636,0.0029345703676114843,0.027090701753370375,0.0724777527608024,0.049513520999965116,0.03175131834582276,-0.015662650602409636,-0.10852173913043488,0.09800678508512128,0.07320735827806284,0.04189923673068753,0.15875972843185954,-0.04175473496622352,0.017252146760343364,0.08491325178698281,-0.05926081772915403,0.010951057198214136,-0.0038758438034947195,-0.006771024605214837,-0.01853986070050609,-0.025412087912087912
2021-03-03,-0.007191863465238439,-0.0045306836645419195,-0.01155763164864789,0.0007203892318433115,0.0014951035359196357,0.026412325752017567,0.06816632583503653,0.03298361105396736,0.021771976771702742,-0.01948441247002398,-0.10038610038610149,0.09150919784757854,0.06263233299101087,0.04900950148147711,0.14189458659557982,-0.04431165151442497,0.015320974413972729,0.08648641383782638,-0.05972259033483488,0.009340590253453324,-0.016883116883116882,-0.00787408033202372,-0.021015941360397767,-0.02611966288221773
2021-03-04,-0.007505362003816188,-0.005503724664344794,-0.011529833444036785,0.0009653584821596522,0.0005187260089222053,0.029593816735140884,0.07069486404833733,0.013903510970738829,0.017404784554134307,-0.02647811918063315,-0.10907347476926808,0.08157502549219546,0.06649446305721081,0.04735883424408015,0.15203090738227062,-0.046360084939456085,0.017464212194129806,0.08661806907015848,-0.058495112579409654,0.003146766394955491,0.0003316859597333245,-0.007880918436921661,-0.02079056108526729,-0.025522864232541652
2021-03-05,-0.007765112102784423,-0.005053183819279471,-0.01160107436036502,0.0014568084315587325,0.000506378420488965,0.02312102443923692,0.08580858085808486,0.013031949295046015,0.00937226427725459,-0.019679079624583713,-0.1202385298770835,0.09179099895622275,0.0646053277095691,0.04899189749387601,0.1506871998675274,-0.04235429745748891,0.020481956184369116,0.08647161580512515,-0.06307961982398361,0.0,0.0022977941176470585,-0.005566427484235703,-0.020345617965953283,-0.026402169259312113
2021-03-08,-0.007100443972815327,-0.003916009134844535,-0.0106222672364812,0.0017107063901458865,0.0015130089674881089,0.016569568288394124,0.06912850812407578,0.006773810105352143,-0.002723796553349849,-0.023657870791628753,-0.10921670373115827,0.08747247369708833,0.039927822781894266,0.04658245991220998,0.1329423672924206,-0.04483340355218565,0.017476849105991833,0.08451673762843256,-0.06293532789910983,-0.00975262101689829,-0.012173455287227743,-0.007781080608497989,-0.02054020745609531,-0.0296039568215459
2021-03-09,-0.006939830336400536,-0.004251376246798002,-0.011138014527844815,0.001850582981089889,0.0005148433292147039,0.0028021619757401814,0.06075068356947537,0.008886284849372926,0.006366196197771211,-0.02799569297031226,-0.10929772502472739,0.08767694418258878,0.0559097348714835,0.041845814268962826,0.12698547523995607,-0.0469360370872864,0.017464212194129806,0.0935427355775246,-0.062341149954442995,-0.01128472222222222,-0.023057412958266084,-0.008083571695062802,-0.025459688826025458,-0.03363738779663495
2021-03-10,-0.0066733526942949675,-0.003944737265326399,-0.011366058108971976,0.0016029988409081938,0.0,0.0027834576967952582,0.06688433758781175,0.02005109172410426,0.0004520481257385137,-0.0323533986623114,-0.11436950146627435,0.07927015173901826,0.06129223398087325,0.041981774625393396,0.11801589731139138,-0.03980705200925995,0.014719321940686345,0.11115477107335393,-0.06212998309347576,-0.0096013589615761,-0.021744860305745916,-0.008900756564307966,-0.026876162910895184,-0.039631573153278775
2021-03-11,-0.006423584055828504,-0.0036207138739942643,-0.011125576991360032,0.001328218608063942,-0.0019932306819536658,0.0027168234064780384,0.07913043478260813,0.04359203372036629,0.006196799455225818,-0.027563228835377856,-0.11222098902453968,0.08270425857106282,0.04694896235054365,0.03649485621377564,0.12607166070009976,-0.03932664246565631,0.008440188281123315,0.12782061826344499,-0.06143631004070156,-0.011111111111111112,-0.033123442214351304,-0.008533248880560907,-0.024796315975912153,-0.041551755837470124
2021-03-12,-0.006434026482301054,-0.0036600846348667244,-0.009726241875029976,0.0015571386977526022,-0.001494742530598878,-0.004097585576498926,0.0681421083284789,0.06170757604147191,0.016328886173066028,-0.027327327327327327,-0.11836115326251906,0.08468135924438172,0.04383689562149823,0.032669997954472396,0.11116672923705792,-0.04706169095917276,0.002128486932318088,0.12277564350583846,-0.05963407964148945,-0.022359821121431027,-0.0319141935908403,-0.008564469939602646,-0.022162217240676584,-0.03821656050955414
2021-03-15,-0.0063991033682378835,-0.004391075982503047,-0.010356230802725784,-0.00011905328825225461,-0.0009964950203990629,-0.006850181266334659,0.06975950046343687,0.021466450731955584,0.006675567423229963,-0.035697940503432495,-0.13396749900911661,0.09313243554275176,0.053529608564737374,0.027956908000848588,0.1056767375694352,-0.04890683103992158,0.009436815679631968,0.12995774380109557,-0.06155084454860741,-0.02432407147534849,-0.0325260852763107,-0.00797370878782005,-0.01974062320397811,-0.03637818763869184
2021-03-16,-0.005656172795132931,-0.004439151609832514,-0.010042270954483247,0.0006806294600862145,-0.001519881215437662,0.0241187384044517,0.06640145375963802,0.02274498576450239,0.000896938335489894,-0.04004929143561307,-0.11680143755615355,0.09834552565683463,0.0669120107059217,0.028641416996419825,0.11273072634925878,-0.0464761038074652,0.00210017003299738,0.13901393519443225,-0.05897851995323562,-0.02274715660542432,-0.031782065834279234,-0.008137488169684319,-0.019827147941026947,-0.03729276668020529
2021-03-17,-0.005176277858045182,-0.004429792055338118,-0.010207472819636222,0.0011138166383643001,-0.0015023604393829871,0.02420480993017744,0.05515268117014543,-0.0016931216931213562,-0.0031815956926085982,-0.04454828660436137,-0.09158512720156602,0.12177985948477751,0.06422173398681764,0.03562017582725089,0.08981847873877272,-0.04716014314917297,0.007381510532847603,0.1411355987406362,-0.05939202249165314,-0.01792923593871461,-0.04296937630270964,-0.0077779851907161975,-0.016423265450502805,-0.043887380518466176
2021-03-18,-0.00516016353749035,-0.004224299470337996,-0.009589297408550634,0.002762132955025017,-0.0010043767649020978,0.01735068401735134,0.034375165265217625,0.015183524844987358,-0.008249808686564036,-0.04182754182754183,-0.10354440461967428,0.13062196149357325,0.05824679774392494,0.0362781363369176,0.09039571831935608,-0.0463223166301157,-0.0010701217880914342,0.18185128052811647,-0.06255375713503793,-0.016171567895705827,-0.04519082001031483,-0.007884046609414531,-0.01279164961113385,-0.03632716737240926
